/home/mozhgan/Crazyflie/ARL/rl-starter-files/scripts/train.py --algo ppo --env MiniGrid-GoToDoor-8x8-v0 --model GoToDoor --text --save-interval 10 --frames 3000000

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-GoToDoor-8x8-v0', epochs=4, frames=3000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model='GoToDoor', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=10, seed=1, text=True, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (word_embedding): Embedding(100, 32)
  (text_rnn): GRU(32, 128, batch_first=True)
  (actor): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

Status saved
U 91 | F 186368 | FPS 3487 | D 54 | rR:μσmM 0.28 0.43 0.00 0.99 | F:μσmM 25.7 29.9 1.0 181.0 | H 1.448 | V 0.214 | pL -0.004 | vL 0.037 | ∇ 0.136
U 92 | F 188416 | FPS 3419 | D 55 | rR:μσmM 0.27 0.42 0.00 0.99 | F:μσmM 24.3 28.2 1.0 184.0 | H 1.451 | V 0.231 | pL 0.017 | vL 0.036 | ∇ 0.129
U 93 | F 190464 | FPS 3445 | D 55 | rR:μσmM 0.22 0.40 0.00 0.99 | F:μσmM 23.6 27.9 1.0 232.0 | H 1.445 | V 0.211 | pL 0.015 | vL 0.038 | ∇ 0.145
U 94 | F 192512 | FPS 3274 | D 56 | rR:μσmM 0.27 0.42 0.00 1.00 | F:μσmM 26.7 24.7 1.0 103.0 | H 1.453 | V 0.185 | pL 0.010 | vL 0.038 | ∇ 0.115
U 95 | F 194560 | FPS 3315 | D 57 | rR:μσmM 0.24 0.40 0.00 1.00 | F:μσmM 32.5 28.3 1.0 163.0 | H 1.477 | V 0.186 | pL 0.020 | vL 0.026 | ∇ 0.104
U 96 | F 196608 | FPS 3452 | D 57 | rR:μσmM 0.24 0.41 0.00 0.99 | F:μσmM 31.7 33.4 2.0 164.0 | H 1.497 | V 0.189 | pL -0.004 | vL 0.029 | ∇ 0.120
U 97 | F 198656 | FPS 3461 | D 58 | rR:μσmM 0.25 0.41 0.00 0.99 | F:μσmM 28.8 30.4 1.0 133.0 | H 1.488 | V 0.174 | pL -0.011 | vL 0.025 | ∇ 0.087
U 98 | F 200704 | FPS 3398 | D 58 | rR:μσmM 0.22 0.39 0.00 0.99 | F:μσmM 35.8 52.9 1.0 310.0 | H 1.474 | V 0.180 | pL 0.002 | vL 0.020 | ∇ 0.069
U 99 | F 202752 | FPS 3439 | D 59 | rR:μσmM 0.20 0.37 0.00 0.99 | F:μσmM 37.0 46.1 2.0 253.0 | H 1.446 | V 0.210 | pL 0.046 | vL 0.019 | ∇ 0.091
U 100 | F 204800 | FPS 3505 | D 60 | rR:μσmM 0.26 0.42 0.00 1.00 | F:μσmM 25.7 34.3 1.0 208.0 | H 1.453 | V 0.211 | pL -0.010 | vL 0.041 | ∇ 0.130
Status saved
U 101 | F 206848 | FPS 3538 | D 60 | rR:μσmM 0.29 0.43 0.00 1.00 | F:μσmM 26.4 29.2 1.0 145.0 | H 1.462 | V 0.195 | pL -0.008 | vL 0.025 | ∇ 0.106
U 102 | F 208896 | FPS 3470 | D 61 | rR:μσmM 0.23 0.38 0.00 0.97 | F:μσmM 41.9 36.3 2.0 148.0 | H 1.464 | V 0.177 | pL -0.008 | vL 0.018 | ∇ 0.093
U 103 | F 210944 | FPS 3476 | D 61 | rR:μσmM 0.22 0.40 0.00 0.99 | F:μσmM 26.6 32.1 1.0 154.0 | H 1.500 | V 0.150 | pL -0.004 | vL 0.026 | ∇ 0.108
U 104 | F 212992 | FPS 3436 | D 62 | rR:μσmM 0.21 0.39 0.00 0.99 | F:μσmM 25.9 26.2 1.0 114.0 | H 1.449 | V 0.173 | pL -0.022 | vL 0.033 | ∇ 0.118
U 105 | F 215040 | FPS 3482 | D 63 | rR:μσmM 0.36 0.45 0.00 0.99 | F:μσmM 23.9 28.6 1.0 183.0 | H 1.405 | V 0.261 | pL -0.011 | vL 0.040 | ∇ 0.169
U 106 | F 217088 | FPS 3421 | D 63 | rR:μσmM 0.33 0.44 0.00 0.99 | F:μσmM 24.7 22.5 1.0 99.0 | H 1.397 | V 0.273 | pL -0.022 | vL 0.032 | ∇ 0.139
U 107 | F 219136 | FPS 3469 | D 64 | rR:μσmM 0.19 0.37 0.00 0.99 | F:μσmM 36.8 45.7 1.0 245.0 | H 1.414 | V 0.157 | pL 0.043 | vL 0.015 | ∇ 0.090
U 108 | F 221184 | FPS 3396 | D 64 | rR:μσmM 0.26 0.42 0.00 0.99 | F:μσmM 29.2 34.1 2.0 152.0 | H 1.432 | V 0.175 | pL -0.003 | vL 0.029 | ∇ 0.111
U 109 | F 223232 | FPS 3383 | D 65 | rR:μσmM 0.22 0.40 0.00 0.99 | F:μσmM 39.9 47.5 2.0 195.0 | H 1.425 | V 0.156 | pL 0.010 | vL 0.021 | ∇ 0.109
U 110 | F 225280 | FPS 3420 | D 66 | rR:μσmM 0.23 0.41 0.00 0.99 | F:μσmM 28.5 35.5 1.0 183.0 | H 1.404 | V 0.139 | pL -0.007 | vL 0.028 | ∇ 0.125
Status saved
U 111 | F 227328 | FPS 3463 | D 66 | rR:μσmM 0.22 0.40 0.00 0.99 | F:μσmM 25.2 33.2 1.0 182.0 | H 1.404 | V 0.165 | pL 0.010 | vL 0.026 | ∇ 0.115
U 112 | F 229376 | FPS 3424 | D 67 | rR:μσmM 0.34 0.45 0.00 0.99 | F:μσmM 25.3 25.5 1.0 110.0 | H 1.385 | V 0.238 | pL -0.039 | vL 0.039 | ∇ 0.144
U 113 | F 231424 | FPS 3558 | D 67 | rR:μσmM 0.35 0.46 0.00 1.00 | F:μσmM 23.4 25.0 1.0 118.0 | H 1.391 | V 0.237 | pL -0.021 | vL 0.040 | ∇ 0.164
U 114 | F 233472 | FPS 3591 | D 68 | rR:μσmM 0.30 0.43 0.00 0.99 | F:μσmM 28.9 33.8 1.0 201.0 | H 1.436 | V 0.221 | pL 0.001 | vL 0.026 | ∇ 0.139
U 115 | F 235520 | FPS 3408 | D 69 | rR:μσmM 0.27 0.42 0.00 0.99 | F:μσmM 30.4 37.8 1.0 186.0 | H 1.441 | V 0.214 | pL 0.009 | vL 0.031 | ∇ 0.162
U 116 | F 237568 | FPS 3527 | D 69 | rR:μσmM 0.27 0.42 0.00 1.00 | F:μσmM 20.5 24.7 1.0 152.0 | H 1.400 | V 0.255 | pL -0.019 | vL 0.040 | ∇ 0.159
U 117 | F 239616 | FPS 3435 | D 70 | rR:μσmM 0.21 0.38 0.00 0.99 | F:μσmM 27.0 25.6 1.0 111.0 | H 1.423 | V 0.191 | pL 0.022 | vL 0.014 | ∇ 0.079
U 118 | F 241664 | FPS 3500 | D 70 | rR:μσmM 0.34 0.46 0.00 1.00 | F:μσmM 18.2 26.1 1.0 164.0 | H 1.413 | V 0.258 | pL -0.030 | vL 0.039 | ∇ 0.130
U 119 | F 243712 | FPS 3534 | D 71 | rR:μσmM 0.33 0.45 0.00 1.00 | F:μσmM 27.3 39.7 1.0 253.0 | H 1.444 | V 0.230 | pL 0.012 | vL 0.038 | ∇ 0.143
U 120 | F 245760 | FPS 3558 | D 72 | rR:μσmM 0.26 0.41 0.00 1.00 | F:μσmM 27.3 25.6 1.0 106.0 | H 1.440 | V 0.215 | pL -0.008 | vL 0.030 | ∇ 0.128
Status saved
U 121 | F 247808 | FPS 3553 | D 72 | rR:μσmM 0.35 0.45 0.00 0.99 | F:μσmM 25.5 26.6 1.0 124.0 | H 1.442 | V 0.255 | pL -0.044 | vL 0.038 | ∇ 0.167
U 122 | F 249856 | FPS 3494 | D 73 | rR:μσmM 0.32 0.44 0.00 0.99 | F:μσmM 26.3 27.3 1.0 174.0 | H 1.449 | V 0.277 | pL -0.001 | vL 0.035 | ∇ 0.145
U 123 | F 251904 | FPS 3493 | D 73 | rR:μσmM 0.40 0.46 0.00 1.00 | F:μσmM 26.7 30.2 1.0 155.0 | H 1.395 | V 0.307 | pL -0.013 | vL 0.039 | ∇ 0.158
U 124 | F 253952 | FPS 3382 | D 74 | rR:μσmM 0.39 0.46 0.00 0.99 | F:μσmM 19.9 20.2 1.0 92.0 | H 1.376 | V 0.341 | pL -0.013 | vL 0.043 | ∇ 0.175
U 125 | F 256000 | FPS 3367 | D 75 | rR:μσmM 0.34 0.45 0.00 0.99 | F:μσmM 24.0 29.2 1.0 174.0 | H 1.363 | V 0.333 | pL 0.024 | vL 0.035 | ∇ 0.157
U 126 | F 258048 | FPS 3574 | D 75 | rR:μσmM 0.40 0.47 0.00 1.00 | F:μσmM 22.2 24.4 1.0 150.0 | H 1.379 | V 0.317 | pL -0.008 | vL 0.042 | ∇ 0.164
U 127 | F 260096 | FPS 3457 | D 76 | rR:μσmM 0.43 0.46 0.00 0.98 | F:μσmM 31.2 40.9 1.0 271.0 | H 1.349 | V 0.375 | pL -0.004 | vL 0.037 | ∇ 0.148
U 128 | F 262144 | FPS 3477 | D 76 | rR:μσmM 0.41 0.46 0.00 0.99 | F:μσmM 24.1 23.1 1.0 107.0 | H 1.343 | V 0.379 | pL 0.017 | vL 0.043 | ∇ 0.197
U 129 | F 264192 | FPS 3435 | D 77 | rR:μσmM 0.41 0.46 0.00 1.00 | F:μσmM 26.7 27.8 1.0 180.0 | H 1.402 | V 0.324 | pL -0.007 | vL 0.036 | ∇ 0.155
U 130 | F 266240 | FPS 3522 | D 77 | rR:μσmM 0.46 0.47 0.00 0.99 | F:μσmM 25.9 33.0 1.0 199.0 | H 1.376 | V 0.360 | pL -0.012 | vL 0.039 | ∇ 0.163
Status saved
U 131 | F 268288 | FPS 3623 | D 78 | rR:μσmM 0.43 0.46 0.00 1.00 | F:μσmM 27.2 29.9 1.0 129.0 | H 1.377 | V 0.343 | pL -0.007 | vL 0.036 | ∇ 0.193
U 132 | F 270336 | FPS 3563 | D 79 | rR:μσmM 0.31 0.44 0.00 1.00 | F:μσmM 22.3 26.6 1.0 140.0 | H 1.389 | V 0.300 | pL 0.031 | vL 0.029 | ∇ 0.182
U 133 | F 272384 | FPS 3480 | D 79 | rR:μσmM 0.45 0.48 0.00 1.00 | F:μσmM 23.6 35.9 1.0 245.0 | H 1.309 | V 0.369 | pL 0.008 | vL 0.038 | ∇ 0.199
U 134 | F 274432 | FPS 3452 | D 80 | rR:μσmM 0.41 0.47 0.00 1.00 | F:μσmM 20.3 21.6 1.0 104.0 | H 1.310 | V 0.331 | pL -0.007 | vL 0.042 | ∇ 0.192
U 135 | F 276480 | FPS 3549 | D 80 | rR:μσmM 0.51 0.46 0.00 1.00 | F:μσmM 28.8 38.4 1.0 250.0 | H 1.291 | V 0.362 | pL -0.001 | vL 0.035 | ∇ 0.182
U 136 | F 278528 | FPS 3620 | D 81 | rR:μσmM 0.54 0.46 0.00 1.00 | F:μσmM 25.0 28.3 1.0 133.0 | H 1.301 | V 0.374 | pL -0.037 | vL 0.039 | ∇ 0.187
U 137 | F 280576 | FPS 3551 | D 82 | rR:μσmM 0.48 0.47 0.00 1.00 | F:μσmM 35.4 54.3 1.0 320.0 | H 1.329 | V 0.372 | pL 0.037 | vL 0.032 | ∇ 0.153
U 138 | F 282624 | FPS 3545 | D 82 | rR:μσmM 0.43 0.46 0.00 0.99 | F:μσmM 33.6 36.7 1.0 156.0 | H 1.295 | V 0.356 | pL 0.019 | vL 0.034 | ∇ 0.182
U 139 | F 284672 | FPS 3536 | D 83 | rR:μσmM 0.51 0.47 0.00 1.00 | F:μσmM 22.1 23.7 1.0 111.0 | H 1.286 | V 0.372 | pL -0.032 | vL 0.037 | ∇ 0.204
U 140 | F 286720 | FPS 3430 | D 83 | rR:μσmM 0.50 0.46 0.00 1.00 | F:μσmM 25.7 32.1 1.0 228.0 | H 1.279 | V 0.372 | pL -0.003 | vL 0.038 | ∇ 0.202
Status saved
U 141 | F 288768 | FPS 3600 | D 84 | rR:μσmM 0.53 0.46 0.00 1.00 | F:μσmM 27.7 40.0 1.0 267.0 | H 1.257 | V 0.424 | pL -0.001 | vL 0.034 | ∇ 0.215
U 142 | F 290816 | FPS 3376 | D 84 | rR:μσmM 0.47 0.46 0.00 0.99 | F:μσmM 33.3 50.5 1.0 320.0 | H 1.287 | V 0.360 | pL 0.002 | vL 0.031 | ∇ 0.148
U 143 | F 292864 | FPS 3426 | D 85 | rR:μσmM 0.56 0.46 0.00 1.00 | F:μσmM 29.6 31.5 1.0 170.0 | H 1.256 | V 0.413 | pL -0.024 | vL 0.033 | ∇ 0.182
U 144 | F 294912 | FPS 3481 | D 86 | rR:μσmM 0.63 0.43 0.00 1.00 | F:μσmM 30.7 31.3 1.0 148.0 | H 1.269 | V 0.411 | pL -0.020 | vL 0.027 | ∇ 0.159
U 145 | F 296960 | FPS 3540 | D 86 | rR:μσmM 0.59 0.44 0.00 0.99 | F:μσmM 36.1 48.7 1.0 305.0 | H 1.260 | V 0.405 | pL -0.006 | vL 0.031 | ∇ 0.157
U 146 | F 299008 | FPS 3607 | D 87 | rR:μσmM 0.52 0.46 0.00 1.00 | F:μσmM 31.2 49.2 1.0 311.0 | H 1.255 | V 0.421 | pL 0.006 | vL 0.033 | ∇ 0.187
U 147 | F 301056 | FPS 3606 | D 87 | rR:μσmM 0.54 0.46 0.00 0.99 | F:μσmM 22.2 24.0 1.0 117.0 | H 1.230 | V 0.433 | pL 0.003 | vL 0.025 | ∇ 0.148
U 148 | F 303104 | FPS 3656 | D 88 | rR:μσmM 0.59 0.44 0.00 0.99 | F:μσmM 40.0 56.8 1.0 320.0 | H 1.247 | V 0.420 | pL 0.001 | vL 0.029 | ∇ 0.212
U 149 | F 305152 | FPS 3552 | D 89 | rR:μσmM 0.52 0.46 0.00 1.00 | F:μσmM 31.5 44.4 1.0 320.0 | H 1.263 | V 0.414 | pL 0.036 | vL 0.032 | ∇ 0.164
U 150 | F 307200 | FPS 3396 | D 89 | rR:μσmM 0.47 0.47 0.00 1.00 | F:μσmM 26.6 42.4 1.0 320.0 | H 1.269 | V 0.416 | pL 0.011 | vL 0.035 | ∇ 0.162
Status saved
U 151 | F 309248 | FPS 3542 | D 90 | rR:μσmM 0.49 0.46 0.00 0.99 | F:μσmM 27.6 47.3 1.0 304.0 | H 1.270 | V 0.394 | pL -0.012 | vL 0.036 | ∇ 0.167
U 152 | F 311296 | FPS 3550 | D 90 | rR:μσmM 0.55 0.46 0.00 1.00 | F:μσmM 23.7 27.0 1.0 133.0 | H 1.199 | V 0.454 | pL -0.030 | vL 0.035 | ∇ 0.195
U 153 | F 313344 | FPS 3436 | D 91 | rR:μσmM 0.55 0.46 0.00 0.99 | F:μσmM 23.7 29.1 1.0 170.0 | H 1.176 | V 0.419 | pL -0.016 | vL 0.041 | ∇ 0.217
U 154 | F 315392 | FPS 3537 | D 91 | rR:μσmM 0.52 0.47 0.00 1.00 | F:μσmM 22.4 31.3 1.0 175.0 | H 1.115 | V 0.396 | pL 0.006 | vL 0.034 | ∇ 0.184
U 155 | F 317440 | FPS 3532 | D 92 | rR:μσmM 0.64 0.44 0.00 1.00 | F:μσmM 26.7 36.4 1.0 204.0 | H 1.142 | V 0.454 | pL -0.006 | vL 0.040 | ∇ 0.229
U 156 | F 319488 | FPS 3563 | D 93 | rR:μσmM 0.57 0.46 0.00 1.00 | F:μσmM 23.8 27.4 1.0 145.0 | H 1.140 | V 0.425 | pL -0.028 | vL 0.036 | ∇ 0.182
U 157 | F 321536 | FPS 3437 | D 93 | rR:μσmM 0.67 0.43 0.00 1.00 | F:μσmM 19.5 22.8 1.0 161.0 | H 1.073 | V 0.545 | pL -0.054 | vL 0.045 | ∇ 0.245
U 158 | F 323584 | FPS 3522 | D 94 | rR:μσmM 0.58 0.46 0.00 1.00 | F:μσmM 22.4 22.6 1.0 96.0 | H 1.090 | V 0.471 | pL 0.020 | vL 0.038 | ∇ 0.199
U 159 | F 325632 | FPS 3570 | D 94 | rR:μσmM 0.67 0.42 0.00 0.99 | F:μσmM 25.4 42.6 1.0 300.0 | H 1.080 | V 0.506 | pL -0.013 | vL 0.032 | ∇ 0.148
U 160 | F 327680 | FPS 3486 | D 95 | rR:μσmM 0.62 0.44 0.00 0.99 | F:μσmM 29.5 39.7 1.0 202.0 | H 1.135 | V 0.470 | pL 0.011 | vL 0.034 | ∇ 0.256
Status saved
U 161 | F 329728 | FPS 3542 | D 96 | rR:μσmM 0.62 0.44 0.00 1.00 | F:μσmM 29.4 40.9 1.0 240.0 | H 1.146 | V 0.467 | pL -0.007 | vL 0.029 | ∇ 0.256
U 162 | F 331776 | FPS 3169 | D 96 | rR:μσmM 0.64 0.43 0.00 0.99 | F:μσmM 24.1 31.8 1.0 176.0 | H 1.135 | V 0.483 | pL -0.022 | vL 0.033 | ∇ 0.178
U 163 | F 333824 | FPS 3471 | D 97 | rR:μσmM 0.68 0.41 0.00 1.00 | F:μσmM 33.9 55.7 1.0 320.0 | H 1.161 | V 0.508 | pL 0.000 | vL 0.028 | ∇ 0.173
U 164 | F 335872 | FPS 3463 | D 97 | rR:μσmM 0.66 0.42 0.00 0.99 | F:μσmM 24.1 31.4 1.0 195.0 | H 1.169 | V 0.507 | pL 0.016 | vL 0.030 | ∇ 0.207
U 165 | F 337920 | FPS 3305 | D 98 | rR:μσmM 0.48 0.44 0.00 1.00 | F:μσmM 46.0 62.8 1.0 320.0 | H 1.212 | V 0.417 | pL 0.037 | vL 0.022 | ∇ 0.171
U 166 | F 339968 | FPS 3540 | D 99 | rR:μσmM 0.65 0.43 0.00 0.99 | F:μσmM 24.8 33.1 1.0 195.0 | H 1.184 | V 0.487 | pL -0.016 | vL 0.029 | ∇ 0.184
U 167 | F 342016 | FPS 3587 | D 99 | rR:μσmM 0.68 0.41 0.00 1.00 | F:μσmM 35.1 50.6 1.0 320.0 | H 1.211 | V 0.479 | pL 0.001 | vL 0.032 | ∇ 0.197
U 168 | F 344064 | FPS 3392 | D 100 | rR:μσmM 0.65 0.43 0.00 1.00 | F:μσmM 26.1 39.5 1.0 320.0 | H 1.168 | V 0.530 | pL -0.045 | vL 0.037 | ∇ 0.144
U 169 | F 346112 | FPS 3517 | D 100 | rR:μσmM 0.67 0.40 0.00 1.00 | F:μσmM 30.2 26.4 1.0 105.0 | H 1.185 | V 0.536 | pL -0.010 | vL 0.026 | ∇ 0.173
U 170 | F 348160 | FPS 3462 | D 101 | rR:μσmM 0.65 0.41 0.00 1.00 | F:μσmM 28.7 31.3 1.0 127.0 | H 1.238 | V 0.598 | pL 0.012 | vL 0.027 | ∇ 0.144
Status saved
U 171 | F 350208 | FPS 3427 | D 102 | rR:μσmM 0.70 0.40 0.00 1.00 | F:μσmM 23.9 24.9 1.0 125.0 | H 1.186 | V 0.613 | pL -0.012 | vL 0.027 | ∇ 0.194
U 172 | F 352256 | FPS 3379 | D 102 | rR:μσmM 0.68 0.43 0.00 1.00 | F:μσmM 20.0 24.6 1.0 164.0 | H 1.202 | V 0.618 | pL -0.002 | vL 0.039 | ∇ 0.224
U 173 | F 354304 | FPS 3455 | D 103 | rR:μσmM 0.72 0.40 0.00 1.00 | F:μσmM 23.0 27.5 1.0 153.0 | H 1.180 | V 0.566 | pL 0.007 | vL 0.030 | ∇ 0.267
U 174 | F 356352 | FPS 3399 | D 103 | rR:μσmM 0.73 0.39 0.00 1.00 | F:μσmM 23.7 25.8 1.0 149.0 | H 1.211 | V 0.611 | pL 0.006 | vL 0.030 | ∇ 0.169
U 175 | F 358400 | FPS 3544 | D 104 | rR:μσmM 0.63 0.44 0.00 1.00 | F:μσmM 22.2 28.7 1.0 195.0 | H 1.201 | V 0.577 | pL 0.027 | vL 0.031 | ∇ 0.226
U 176 | F 360448 | FPS 3632 | D 105 | rR:μσmM 0.68 0.43 0.00 1.00 | F:μσmM 20.7 21.6 1.0 137.0 | H 1.184 | V 0.567 | pL 0.018 | vL 0.033 | ∇ 0.144
U 177 | F 362496 | FPS 3583 | D 105 | rR:μσmM 0.71 0.40 0.00 0.99 | F:μσmM 27.6 36.8 2.0 224.0 | H 1.206 | V 0.585 | pL 0.026 | vL 0.030 | ∇ 0.203
U 178 | F 364544 | FPS 3568 | D 106 | rR:μσmM 0.72 0.38 0.00 1.00 | F:μσmM 29.8 29.5 1.0 139.0 | H 1.216 | V 0.548 | pL 0.007 | vL 0.024 | ∇ 0.227
U 179 | F 366592 | FPS 3512 | D 106 | rR:μσmM 0.67 0.43 0.00 1.00 | F:μσmM 21.8 26.0 1.0 126.0 | H 1.187 | V 0.550 | pL 0.015 | vL 0.030 | ∇ 0.199
U 180 | F 368640 | FPS 3472 | D 107 | rR:μσmM 0.67 0.39 0.00 0.99 | F:μσmM 40.9 52.8 1.0 320.0 | H 1.217 | V 0.516 | pL 0.030 | vL 0.020 | ∇ 0.216
Status saved
U 181 | F 370688 | FPS 3395 | D 107 | rR:μσmM 0.77 0.33 0.00 1.00 | F:μσmM 31.9 29.8 1.0 148.0 | H 1.190 | V 0.582 | pL -0.009 | vL 0.018 | ∇ 0.119
U 182 | F 372736 | FPS 3497 | D 108 | rR:μσmM 0.69 0.41 0.00 0.99 | F:μσmM 28.0 43.6 1.0 320.0 | H 1.161 | V 0.559 | pL -0.004 | vL 0.026 | ∇ 0.156
U 183 | F 374784 | FPS 3412 | D 109 | rR:μσmM 0.76 0.37 0.00 1.00 | F:μσmM 24.9 24.3 1.0 146.0 | H 1.209 | V 0.607 | pL -0.006 | vL 0.031 | ∇ 0.241
U 184 | F 376832 | FPS 3491 | D 109 | rR:μσmM 0.79 0.31 0.00 1.00 | F:μσmM 33.4 35.2 1.0 165.0 | H 1.203 | V 0.620 | pL -0.002 | vL 0.019 | ∇ 0.149
U 185 | F 378880 | FPS 3349 | D 110 | rR:μσmM 0.78 0.35 0.00 0.99 | F:μσmM 22.4 22.3 1.0 90.0 | H 1.220 | V 0.624 | pL 0.008 | vL 0.022 | ∇ 0.149
U 186 | F 380928 | FPS 3406 | D 110 | rR:μσmM 0.74 0.38 0.00 1.00 | F:μσmM 22.3 23.0 1.0 101.0 | H 1.215 | V 0.616 | pL 0.014 | vL 0.027 | ∇ 0.193
U 187 | F 382976 | FPS 3415 | D 111 | rR:μσmM 0.70 0.39 0.00 1.00 | F:μσmM 30.9 46.7 1.0 320.0 | H 1.218 | V 0.614 | pL 0.041 | vL 0.023 | ∇ 0.175
U 188 | F 385024 | FPS 3508 | D 112 | rR:μσmM 0.69 0.41 0.00 1.00 | F:μσmM 27.1 32.1 1.0 158.0 | H 1.223 | V 0.588 | pL 0.019 | vL 0.026 | ∇ 0.186
U 189 | F 387072 | FPS 3531 | D 112 | rR:μσmM 0.73 0.39 0.00 1.00 | F:μσmM 25.9 29.6 1.0 161.0 | H 1.188 | V 0.629 | pL 0.001 | vL 0.027 | ∇ 0.199
U 190 | F 389120 | FPS 3431 | D 113 | rR:μσmM 0.81 0.31 0.00 1.00 | F:μσmM 23.2 24.0 1.0 126.0 | H 1.197 | V 0.648 | pL -0.028 | vL 0.023 | ∇ 0.196
Status saved
U 191 | F 391168 | FPS 3386 | D 113 | rR:μσmM 0.77 0.35 0.00 0.99 | F:μσmM 24.3 29.7 1.0 141.0 | H 1.205 | V 0.613 | pL 0.012 | vL 0.024 | ∇ 0.183
U 192 | F 393216 | FPS 3486 | D 114 | rR:μσmM 0.80 0.30 0.00 0.99 | F:μσmM 35.0 43.0 1.0 212.0 | H 1.164 | V 0.587 | pL 0.015 | vL 0.015 | ∇ 0.134
U 193 | F 395264 | FPS 3403 | D 115 | rR:μσmM 0.80 0.32 0.00 1.00 | F:μσmM 25.8 35.5 1.0 233.0 | H 1.168 | V 0.610 | pL -0.020 | vL 0.016 | ∇ 0.162
U 194 | F 397312 | FPS 3384 | D 115 | rR:μσmM 0.74 0.38 0.00 1.00 | F:μσmM 27.1 36.9 1.0 237.0 | H 1.204 | V 0.626 | pL -0.007 | vL 0.024 | ∇ 0.210
U 195 | F 399360 | FPS 3394 | D 116 | rR:μσmM 0.74 0.39 0.00 1.00 | F:μσmM 21.2 21.3 1.0 97.0 | H 1.119 | V 0.650 | pL -0.001 | vL 0.027 | ∇ 0.247
U 196 | F 401408 | FPS 3470 | D 116 | rR:μσmM 0.74 0.38 0.00 1.00 | F:μσmM 22.2 27.2 1.0 146.0 | H 1.199 | V 0.622 | pL 0.008 | vL 0.024 | ∇ 0.162
U 197 | F 403456 | FPS 3326 | D 117 | rR:μσmM 0.77 0.36 0.00 1.00 | F:μσmM 24.7 29.0 1.0 174.0 | H 1.123 | V 0.622 | pL -0.026 | vL 0.025 | ∇ 0.181
U 198 | F 405504 | FPS 3454 | D 118 | rR:μσmM 0.75 0.38 0.00 1.00 | F:μσmM 20.5 25.9 1.0 150.0 | H 1.202 | V 0.572 | pL 0.021 | vL 0.019 | ∇ 0.178
U 199 | F 407552 | FPS 3402 | D 118 | rR:μσmM 0.70 0.40 0.00 1.00 | F:μσmM 29.0 37.2 1.0 241.0 | H 1.171 | V 0.597 | pL 0.002 | vL 0.025 | ∇ 0.178
U 200 | F 409600 | FPS 3359 | D 119 | rR:μσmM 0.75 0.38 0.00 1.00 | F:μσmM 19.1 21.3 1.0 99.0 | H 1.124 | V 0.630 | pL -0.009 | vL 0.022 | ∇ 0.148
Status saved
U 201 | F 411648 | FPS 3502 | D 119 | rR:μσmM 0.79 0.35 0.00 1.00 | F:μσmM 19.8 26.1 1.0 185.0 | H 1.106 | V 0.670 | pL -0.051 | vL 0.027 | ∇ 0.224
U 202 | F 413696 | FPS 3293 | D 120 | rR:μσmM 0.72 0.41 0.00 1.00 | F:μσmM 16.5 17.5 1.0 117.0 | H 1.119 | V 0.660 | pL 0.018 | vL 0.030 | ∇ 0.231
U 203 | F 415744 | FPS 3446 | D 121 | rR:μσmM 0.80 0.34 0.00 1.00 | F:μσmM 18.8 19.8 1.0 129.0 | H 1.150 | V 0.694 | pL -0.006 | vL 0.019 | ∇ 0.148
U 204 | F 417792 | FPS 3434 | D 121 | rR:μσmM 0.80 0.34 0.00 1.00 | F:μσmM 21.7 26.6 1.0 160.0 | H 1.151 | V 0.691 | pL 0.015 | vL 0.021 | ∇ 0.136
U 205 | F 419840 | FPS 3509 | D 122 | rR:μσmM 0.81 0.34 0.00 0.99 | F:μσmM 19.1 22.9 1.0 143.0 | H 1.198 | V 0.707 | pL 0.014 | vL 0.019 | ∇ 0.132
U 206 | F 421888 | FPS 3427 | D 122 | rR:μσmM 0.82 0.32 0.00 1.00 | F:μσmM 19.5 24.0 1.0 161.0 | H 1.159 | V 0.723 | pL 0.002 | vL 0.016 | ∇ 0.128
U 207 | F 423936 | FPS 3510 | D 123 | rR:μσmM 0.82 0.31 0.00 0.99 | F:μσmM 20.7 22.8 1.0 149.0 | H 1.170 | V 0.727 | pL 0.001 | vL 0.017 | ∇ 0.123
